Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
19:58:53.304466,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:53.833552,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:54.363652,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:54.891789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:55.419608,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:55.948816,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:56.476764,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:57.005691,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:57.534571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:58.064250,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:58.594335,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:59.121708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:58:59.652020,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:00.184250,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:00.713500,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:01.242038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:01.773229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:02.301205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:02.832863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:03.361549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:03.890299,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:04.420205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:04.950220,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:05.479282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:06.011509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:06.543185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:07.073868,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:07.603960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:08.131653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:08.662127,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:09.194063,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:09.720942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:10.251823,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:10.779494,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:11.308874,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:11.840048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:12.371151,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:12.899121,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:13.430256,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:13.957675,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:14.486211,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:15.018026,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:15.547029,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:16.074967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:16.606839,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:17.135267,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:17.669328,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:18.195923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:18.725137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:19.255210,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:19.783780,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:20.312042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:20.840432,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:21.371069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:21.899270,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:22.428365,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:22.959053,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:23.486478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:24.016996,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:24.543712,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:25.074985,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:25.608215,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:26.134682,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:26.665891,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:27.196127,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:27.725897,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:28.255579,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:28.784362,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:29.314140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:29.841582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:30.371605,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:30.899504,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:31.426912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:31.958759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:32.488919,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:33.019848,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:33.547580,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:34.077093,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:34.606319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:35.137304,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:35.666023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:36.195584,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:36.725329,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:37.253495,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:37.783976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:38.310557,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:38.842095,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:39.372046,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:39.900454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:40.431601,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:40.962751,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:41.491895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:42.023895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:42.552629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:43.083830,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:43.613163,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:44.141222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:44.673940,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:45.204933,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:45.731493,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:46.259674,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:46.791540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:47.319928,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:47.850414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:48.380883,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:48.909589,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:49.436996,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:49.965284,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:50.496470,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:51.026231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:51.557457,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:52.088968,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:52.617936,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:53.146286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:53.679367,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:54.208240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:54.736641,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:55.268377,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:55.795407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:56.323128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:56.851640,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:57.380849,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:57.911456,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:58.442671,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:58.975094,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:59:59.503232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:00.032549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:00.561489,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:01.092356,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:01.622526,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:02.153789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:02.681108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:03.208532,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:03.738108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:04.268570,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:04.799559,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:05.330269,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:05.859025,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:06.388147,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:06.918067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:07.445978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:07.976773,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:08.506069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:09.036830,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:09.568816,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:10.100275,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:10.628796,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:11.157076,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:11.687085,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:12.218393,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:12.749542,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:13.277624,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:13.809027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:14.336989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:14.863380,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:15.395059,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:15.925333,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:16.455645,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:16.984146,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:17.517096,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:18.045057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:18.573801,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:19.103001,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:19.632848,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:20.160810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:20.692271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:21.222057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:21.753538,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:22.282473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:22.813913,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:23.346943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:23.877812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:24.407444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:24.938085,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:25.468919,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:25.998202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:26.526498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:27.056888,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:27.585464,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:28.114978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:28.616704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:29.144517,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:29.674703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:30.175232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:30.704180,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:31.234222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:31.762255,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:32.291121,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:32.820440,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:33.350653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:33.881738,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:34.412245,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:34.940727,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:35.469235,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:35.998533,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:36.530230,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:37.061220,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:37.592319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:38.121791,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:38.652660,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:39.183016,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:39.712720,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:40.241564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:40.771197,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:41.301943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:41.829551,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:42.359531,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:42.891059,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:43.419837,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:43.948740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:44.479208,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:44.979557,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:45.510297,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:46.038476,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:46.566873,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:47.096128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:47.625242,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:48.153956,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:48.681381,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:49.209192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:49.739946,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:50.271440,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:50.798782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:51.327267,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:51.855808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:52.385314,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:52.915953,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:53.446209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:53.976261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:54.506414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:55.034728,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:55.565288,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:56.093530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:56.622428,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:57.152406,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:57.680431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:58.211809,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:58.744378,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:59.272748,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:00:59.801906,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:00.329953,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:00.858863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:01.388926,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:01.918057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:02.446093,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:02.977376,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:03.505534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:04.036049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:04.565955,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:05.096134,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:05.626712,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:06.155068,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:06.683763,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:07.214578,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:07.742050,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:08.274977,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:08.806368,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:09.334977,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:09.861960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:10.389944,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:10.919284,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:11.452417,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:11.980974,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:12.513306,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:13.040553,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:13.568462,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:14.096170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:14.626846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:15.157407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:15.685455,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:16.186473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:16.717673,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:17.245413,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:17.774061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:18.305989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:18.838427,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:19.370365,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:19.901336,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:20.430378,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:20.960064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:21.489487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:22.017768,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:22.546795,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:23.078407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:23.609288,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:24.137869,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:24.667571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:25.198172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:25.728717,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:26.259179,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:26.789017,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:27.289176,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:27.818826,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:28.351649,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:28.881768,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:29.410154,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:29.941704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:30.471958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:31.002343,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:31.529045,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:32.058671,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:32.590234,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:33.119308,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:33.649748,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:34.177711,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:34.709011,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:35.237888,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:35.764079,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:01:36.292236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
