Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
14:43:17.676569,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:18.205125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:18.733445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:19.261719,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:19.793551,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:20.322142,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:20.852782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:21.380948,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:21.909287,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:22.440565,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:22.969517,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:23.499134,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:24.026916,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:24.555970,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:25.084182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:25.610847,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:26.139609,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:26.669541,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:27.200063,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:27.730271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:28.258394,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:28.789185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:29.318700,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:29.846938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:30.376100,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:30.905062,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:31.405728,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:31.934886,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:32.466355,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:32.995790,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:33.523909,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:34.052983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:34.583824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:35.111761,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:35.642466,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:36.173455,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:36.701942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:37.231688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:37.759778,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:38.287385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:38.816296,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:39.346497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:39.875999,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:40.406637,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:40.935185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:41.466246,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:41.996513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:42.526311,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:43.054324,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:43.583061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:44.112100,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:44.641836,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:45.171778,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:45.701929,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:46.230453,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:46.759571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:47.289752,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:47.819190,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:48.347286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:48.875186,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:49.405289,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:49.934688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:50.465675,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:50.997466,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:51.525138,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:52.055904,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:52.583468,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:53.110661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:53.641698,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:54.170805,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:54.703380,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:55.230855,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:55.759238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:56.287426,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:56.817069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:57.346207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:57.878603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:58.410197,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:58.939405,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:59.471168,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:59.999770,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:00.500466,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:01.027948,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:01.554771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:02.083921,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:02.610157,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:03.138149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:03.667156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:04.196814,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:04.724408,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:05.253230,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:05.782483,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:06.317944,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:06.847182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:07.377744,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:07.907173,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:08.438489,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:08.966186,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:09.495303,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:10.026391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:10.559133,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:11.087609,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:11.614984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:12.143654,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:12.675321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:13.204423,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:13.736547,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:14.266165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:14.794413,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:15.324779,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:15.854447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:16.380967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:16.909431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:17.440536,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:17.959957,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:18.494131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:19.018901,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:19.545673,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:20.077211,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:20.608487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:21.138098,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:21.669179,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:22.200038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:22.728639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:23.258472,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:23.788489,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:24.317526,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:24.846942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:25.378365,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:25.907113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:26.437065,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:26.966190,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:27.495514,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:28.024322,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:28.556237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:29.085704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:29.616030,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:30.148257,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:30.677766,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:31.208472,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:31.738964,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:32.268951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:32.797931,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:33.327623,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:33.856111,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:34.382730,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:34.911421,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:35.442567,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:35.971355,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:36.501360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:37.030425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:37.557644,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:38.086792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:38.613285,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:39.145217,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:39.673837,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:40.201267,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:40.730513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:41.258802,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:41.787357,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:42.315263,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:42.816207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:43.344873,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:43.873642,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:44.406313,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:44.935382,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:45.466002,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:45.995729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:46.526549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:47.058945,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:47.589734,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:48.118893,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:48.648852,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:49.178165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:49.709004,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:50.241916,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:50.771747,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:51.300360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:51.829998,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:52.358867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:52.888611,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:53.416978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:53.946065,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:54.475058,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:55.004563,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:55.504587,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:56.034710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:56.567001,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:57.095420,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:57.622999,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:58.151676,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:58.677689,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:59.208657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:44:59.738766,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:00.265909,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:00.795305,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:01.323602,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:01.853191,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:02.381633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:02.910428,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:03.439298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:03.969337,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:04.470509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:04.998000,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:05.528666,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:06.061226,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:06.590102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:07.119321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:07.648470,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:08.180271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:08.708497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:09.239575,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:09.767510,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:10.297151,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:10.824878,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:11.351444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:11.880530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:12.410581,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:12.940017,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:13.469942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:14.000117,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:45:14.531886,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
