Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
19:09:13.492353,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:14.020225,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:14.550414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:15.080388,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:15.609950,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:16.138488,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:16.665860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:17.193428,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:17.721875,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:18.252305,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:18.782227,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:19.307933,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:19.837624,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:20.369502,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:20.899923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:21.432639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:21.963229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:22.493160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:23.022222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:23.551524,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:24.082025,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:24.582205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:25.113119,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:25.641824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:26.169808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:26.699291,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:27.227076,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:27.754919,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:28.285885,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:28.815115,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:29.342722,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:29.871361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:30.401528,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:30.929895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:31.461398,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:31.990443,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:32.519909,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:33.049237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:33.576505,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:34.107809,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:34.636278,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:35.166443,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:35.696807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:36.227307,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:36.755326,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:37.285544,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:37.812530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:38.341635,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:38.870237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:39.400534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:39.931021,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:40.458612,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:40.987360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:41.516119,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:42.049093,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:42.578189,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:43.108435,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:43.636793,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:44.165207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:44.694357,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:45.224532,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:45.753112,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:46.284771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:46.814103,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:47.346936,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:47.876878,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:48.407947,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:48.937626,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:49.470078,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:50.000019,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:50.530790,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:51.060591,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:51.592779,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:52.121244,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:52.652192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:53.181958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:53.710161,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:54.242833,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:54.774273,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:55.304788,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:55.836038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:56.364028,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:56.893593,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:57.423395,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:57.951385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:58.480836,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:59.012292,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:59.541247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:00.070408,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:00.600582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:01.127857,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:01.658147,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:02.187989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:02.716144,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:03.246119,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:03.775503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:04.303875,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:04.835289,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:05.363312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:05.894315,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:06.422902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:06.953504,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:07.482849,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:08.011164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:08.542544,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:09.070095,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:09.599708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:10.127980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:10.656014,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:11.183558,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:11.714881,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:12.242693,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:12.771629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:13.303533,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:13.832222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:14.362621,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:14.894576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:15.424240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:15.953171,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:16.453185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:16.984340,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:17.514319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:18.041840,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:18.571812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:19.100516,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:19.630409,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:20.159769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:20.691931,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:21.220361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:21.748656,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:22.276319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:22.805862,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:23.335576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:23.864900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:24.393856,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:24.924249,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:25.453990,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:25.983667,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:26.515061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:27.042200,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:27.572303,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:28.103071,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:28.633658,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:29.161145,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:29.693916,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:30.221787,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:30.751781,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:31.282573,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:31.812899,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:32.339866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:32.869557,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:33.398564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:33.927364,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:34.458896,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:34.991463,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:35.520441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:36.049810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:36.579553,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:37.106863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:37.637357,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:38.168787,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:38.699509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:39.227708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:39.758396,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:40.288831,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:40.818302,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:41.349056,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:41.877753,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:42.405989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:42.938772,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:43.470027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:43.998636,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:44.526734,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:45.056451,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:45.587371,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:46.115870,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:46.645732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:47.174620,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:47.704934,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:48.237492,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:48.764522,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:49.293345,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:49.822874,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:50.353562,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:50.882395,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:51.413478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:51.940394,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:52.470280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:53.002129,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:53.533097,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:54.062232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:54.594555,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:55.123145,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:55.651513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:56.180425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:56.708921,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:57.240454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:57.768169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:58.298236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:58.827000,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:59.355913,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:10:59.883195,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:00.412067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:00.941281,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:01.469137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:01.997170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:02.525303,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:03.054288,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:03.554709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:04.081753,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:04.614639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:05.146007,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:05.672751,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:06.203969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:06.731240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:07.262970,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:07.790571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:08.322934,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:08.853477,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:09.382215,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:09.908721,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:10.439210,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:10.967912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:11.499533,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:12.028108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:12.557154,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:13.088003,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:13.615975,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:14.144390,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:14.673762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:15.203054,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:15.731360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:16.259103,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:16.790240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:17.318972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:17.848535,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:18.379264,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:18.908306,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:19.438092,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:19.969167,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:20.499942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:21.029462,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:21.558165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:22.086958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:22.615128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:23.143310,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:23.675281,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:24.200815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:24.730133,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:25.260902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:25.791661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:26.320467,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:11:26.847069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
