Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
17:16:53.890868,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:54.419550,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:54.951692,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:55.479573,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:56.011111,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:56.537334,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:57.068684,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:57.597509,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:58.127855,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:58.656426,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:59.184681,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:59.714399,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:00.246274,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:00.774970,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:01.302368,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:01.832519,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:02.363674,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:02.892428,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:03.423657,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:03.954077,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:04.485432,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:05.018632,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:05.549102,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:06.075419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:06.604635,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:07.134364,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:07.664281,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:08.195762,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:08.721851,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:09.250138,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:09.777972,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:10.305378,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:10.806045,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:11.334377,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:11.864491,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:12.393980,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:12.924009,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:13.455186,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:13.983548,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:14.486552,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:15.011772,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:15.543017,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:16.072267,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:16.600642,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:17.130841,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:17.659004,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:18.187955,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:18.718497,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:19.247492,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:19.777586,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:20.307638,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:20.835927,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:21.366195,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:21.894218,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:22.425158,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:22.952590,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:23.485612,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:24.016205,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:24.547519,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:25.075555,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:25.605977,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:26.136238,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:26.665078,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:27.190339,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:27.722448,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:28.254793,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:17:28.785520,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
